class,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21
Left3Fingers,0.6941060423851013,0.54110187292099,6.186449468259525e-07,0.0,0.640125036239624,0.5279597640037537,-0.023882349953055382,0.0,0.5884575247764587,0.4855898320674896,-0.0399593822658062,0.0,0.5476903915405273,0.4565493166446686,-0.05612901598215103,0.0,0.5110333561897278,0.442576140165329,-0.07172822207212448,0.0,0.6262124180793762,0.3799463212490082,-0.03143711015582085,0.0,0.606034517288208,0.3029949963092804,-0.05304420739412308,0.0,0.5938462018966675,0.25535932183265686,-0.0646323412656784,0.0,0.5852128267288208,0.21189655363559723,-0.07181995362043381,0.0,0.661981999874115,0.372206449508667,-0.03610998019576073,0.0,0.6568313837051392,0.2825600504875183,-0.06257952004671097,0.0,0.6540981531143188,0.22566205263137817,-0.07686850428581238,0.0,0.6544432044029236,0.17343153059482574,-0.08324044942855835,0.0,0.6977555751800537,0.3854423463344574,-0.04240104556083679,0.0,0.6975076794624329,0.35836002230644226,-0.07694053649902344,0.0,0.6836916208267212,0.41940295696258545,-0.07811348885297775,0.0,0.6746200919151306,0.46226128935813904,-0.06900066882371902,0.0,0.7313112020492554,0.4110817015171051,-0.05011708661913872,0.0,0.7259369492530823,0.3991638720035553,-0.07588530331850052,0.0,0.7121236324310303,0.4415279030799866,-0.07206915318965912,0.0,0.7008158564567566,0.4723043143749237,-0.06278723478317261,0.0
Left3Fingers,0.67629075050354,0.5396829843521118,5.734677870350424e-07,0.0,0.6237619519233704,0.526770830154419,-0.023245494812726974,0.0,0.5736660957336426,0.48533982038497925,-0.0398646779358387,0.0,0.5357545614242554,0.4544765055179596,-0.05702468007802963,0.0,0.5006185173988342,0.43862658739089966,-0.07354339212179184,0.0,0.6096208691596985,0.37813621759414673,-0.030521951615810394,0.0,0.5888561010360718,0.30417606234550476,-0.05329703167080879,0.0,0.5762355923652649,0.2570885717868805,-0.06619984656572342,0.0,0.5671480894088745,0.21403619647026062,-0.07416417449712753,0.0,0.6432564854621887,0.37125885486602783,-0.03601687029004097,0.0,0.6381962299346924,0.2847039997577667,-0.06435712426900864,0.0,0.6359620094299316,0.22729021310806274,-0.07982661575078964,0.0,0.6373631358146667,0.17509451508522034,-0.08671652525663376,0.0,0.6768721342086792,0.38423606753349304,-0.04312007874250412,0.0,0.674893319606781,0.35967007279396057,-0.07821306586265564,0.0,0.6621153950691223,0.42048394680023193,-0.07871352136135101,0.0,0.654762327671051,0.46307411789894104,-0.0690665990114212,0.0,0.7085826396942139,0.40843430161476135,-0.051815081387758255,0.0,0.70263671875,0.39446642994880676,-0.0770597904920578,0.0,0.6877556443214417,0.4377115070819855,-0.07240938395261765,0.0,0.6759542226791382,0.4697743058204651,-0.06263261288404465,0.0
Left3Fingers,0.6653434038162231,0.5373932123184204,4.858722491007939e-07,0.0,0.6152130961418152,0.5239472389221191,-0.020783228799700737,0.0,0.566004753112793,0.4830726683139801,-0.03500417619943619,0.0,0.5287363529205322,0.4538238048553467,-0.04995852708816528,0.0,0.49527889490127563,0.4380494952201843,-0.06439825147390366,0.0,0.6021254658699036,0.37825819849967957,-0.02703816071152687,0.0,0.5805935263633728,0.3085196912288666,-0.04762071743607521,0.0,0.5674084424972534,0.26404115557670593,-0.05955115705728531,0.0,0.5577734708786011,0.2225564420223236,-0.06726148724555969,0.0,0.6343900561332703,0.3716021776199341,-0.03251943737268448,0.0,0.6273901462554932,0.28925222158432007,-0.057639189064502716,0.0,0.6247307658195496,0.23598149418830872,-0.07173921167850494,0.0,0.6260744333267212,0.18678244948387146,-0.07851184904575348,0.0,0.6670961976051331,0.3847227096557617,-0.03957442566752434,0.0,0.6642273664474487,0.36400243639945984,-0.07230508327484131,0.0,0.6503722071647644,0.42344072461128235,-0.07326054573059082,0.0,0.64274001121521,0.46466076374053955,-0.06479980051517487,0.0,0.6972659230232239,0.4091276228427887,-0.04798999801278114,0.0,0.6909276247024536,0.3940126895904541,-0.07174066454172134,0.0,0.6748496890068054,0.4352746605873108,-0.0675445944070816,0.0,0.6629244685173035,0.46646949648857117,-0.05886007100343704,0.0
Left3Fingers,0.6546168923377991,0.5340809226036072,4.7082193077585544e-07,0.0,0.605980634689331,0.5195385217666626,-0.020998220890760422,0.0,0.5599255561828613,0.47760146856307983,-0.035307157784700394,0.0,0.5249914526939392,0.4477248191833496,-0.050328053534030914,0.0,0.49201759696006775,0.4304235577583313,-0.06471538543701172,0.0,0.5951312780380249,0.3773203492164612,-0.025763453915715218,0.0,0.5746262669563293,0.3098633289337158,-0.04603850468993187,0.0,0.5623161792755127,0.2664930820465088,-0.05778400972485542,0.0,0.5534161329269409,0.22628800570964813,-0.06521301716566086,0.0,0.6261508464813232,0.37193185091018677,-0.0310796108096838,0.0,0.6193371415138245,0.2912863790988922,-0.055351220071315765,0.0,0.6169091463088989,0.23912228643894196,-0.06883507966995239,0.0,0.6183106303215027,0.19127528369426727,-0.07514156401157379,0.0,0.657663881778717,0.38597777485847473,-0.038228534162044525,0.0,0.6535784602165222,0.3646915853023529,-0.07071415334939957,0.0,0.6404168605804443,0.4222404360771179,-0.07189682871103287,0.0,0.6333053708076477,0.46222031116485596,-0.06353002041578293,0.0,0.6866740584373474,0.4107455611228943,-0.046719882637262344,0.0,0.679368793964386,0.39438992738723755,-0.07028580456972122,0.0,0.6632851958274841,0.4343518018722534,-0.06623890995979309,0.0,0.6515029072761536,0.4649830162525177,-0.05766415223479271,0.0
Left3Fingers,0.6516702175140381,0.5325198769569397,4.823588142244262e-07,0.0,0.6031663417816162,0.5189073085784912,-0.021676162257790565,0.0,0.5587238669395447,0.4768375754356384,-0.03651644289493561,0.0,0.5247660279273987,0.44714391231536865,-0.05202576890587807,0.0,0.4917440414428711,0.4294695258140564,-0.06709294766187668,0.0,0.5926488041877747,0.378275066614151,-0.026908086612820625,0.0,0.5734256505966187,0.3099576532840729,-0.04774977266788483,0.0,0.5619677305221558,0.26609575748443604,-0.05974340811371803,0.0,0.553861677646637,0.22537223994731903,-0.0670781284570694,0.0,0.6244936585426331,0.3733462691307068,-0.03196055069565773,0.0,0.619700014591217,0.2919915020465851,-0.05709375813603401,0.0,0.6174051761627197,0.2402046173810959,-0.0712164044380188,0.0,0.6187533140182495,0.1931629180908203,-0.07770107686519623,0.0,0.6561612486839294,0.3874131143093109,-0.0387597419321537,0.0,0.6522108912467957,0.36580774188041687,-0.07237393409013748,0.0,0.6391516327857971,0.42241930961608887,-0.07411374151706696,0.0,0.6326858997344971,0.46264219284057617,-0.06567317247390747,0.0,0.6845749020576477,0.411049485206604,-0.046811219304800034,0.0,0.6769827008247375,0.39358609914779663,-0.07079055905342102,0.0,0.6611985564231873,0.43308737874031067,-0.0665370374917984,0.0,0.6500547528266907,0.464432954788208,-0.05757409334182739,0.0
Left3Fingers,0.6457248330116272,0.5363827347755432,4.419039214553777e-07,0.0,0.5983547568321228,0.5198276042938232,-0.021125730127096176,0.0,0.5552857518196106,0.47790321707725525,-0.035507865250110626,0.0,0.5219346284866333,0.4478195011615753,-0.05064970999956131,0.0,0.4900965988636017,0.42775532603263855,-0.06498969346284866,0.0,0.589850127696991,0.3814297020435333,-0.02475694939494133,0.0,0.5702099800109863,0.3151179850101471,-0.044946569949388504,0.0,0.558434784412384,0.2730444073677063,-0.056820183992385864,0.0,0.549936830997467,0.2337581217288971,-0.06442666798830032,0.0,0.6202998161315918,0.37734049558639526,-0.03012956492602825,0.0,0.6139715909957886,0.29890722036361694,-0.05496540293097496,0.0,0.6109356880187988,0.24935948848724365,-0.06923329830169678,0.0,0.6114606261253357,0.20374728739261627,-0.07606910169124603,0.0,0.6508592963218689,0.3921264410018921,-0.03738023713231087,0.0,0.6465364098548889,0.36856454610824585,-0.0708220824599266,0.0,0.632673442363739,0.42450225353240967,-0.07300452142953873,0.0,0.6250066757202148,0.4635321795940399,-0.06520737707614899,0.0,0.6783961057662964,0.4169228672981262,-0.04591036215424538,0.0,0.670920729637146,0.39962103962898254,-0.07058906555175781,0.0,0.6535192131996155,0.43726208806037903,-0.0676238164305687,0.0,0.640792727470398,0.46661198139190674,-0.05970488116145134,0.0
Left3Fingers,0.6424870491027832,0.5414831638336182,4.2224164076287707e-07,0.0,0.5952094793319702,0.5235487222671509,-0.020616453140974045,0.0,0.552879273891449,0.47933828830718994,-0.03466973453760147,0.0,0.5199998617172241,0.44780755043029785,-0.04961419105529785,0.0,0.48853662610054016,0.4265604019165039,-0.06382759660482407,0.0,0.5886980891227722,0.38659656047821045,-0.023611024022102356,0.0,0.569830596446991,0.31981053948402405,-0.04374158754944801,0.0,0.5588437914848328,0.2776942253112793,-0.055520396679639816,0.0,0.5508763790130615,0.2386828064918518,-0.06282101571559906,0.0,0.6192821264266968,0.3842164874076843,-0.02915509231388569,0.0,0.6129218935966492,0.30570095777511597,-0.05419157072901726,0.0,0.6088873147964478,0.25760096311569214,-0.06846541911363602,0.0,0.6079922914505005,0.21356073021888733,-0.07498425990343094,0.0,0.649986982345581,0.39953866600990295,-0.03658278286457062,0.0,0.6427395939826965,0.37604519724845886,-0.07075417041778564,0.0,0.6289713382720947,0.4309270977973938,-0.07331989705562592,0.0,0.6218255162239075,0.46958690881729126,-0.06536222994327545,0.0,0.6771621108055115,0.4241572618484497,-0.04511810839176178,0.0,0.6663292646408081,0.40534520149230957,-0.06967730820178986,0.0,0.6480947136878967,0.4424945116043091,-0.06623925268650055,0.0,0.6352967023849487,0.4721432030200958,-0.05787792429327965,0.0
Left3Fingers,0.6399953365325928,0.5387029051780701,4.778876245836727e-07,0.0,0.5928323268890381,0.5165531039237976,-0.017003465443849564,0.0,0.5525694489479065,0.4662206768989563,-0.029301509261131287,0.0,0.5208720564842224,0.43325692415237427,-0.04287470877170563,0.0,0.488532155752182,0.41340258717536926,-0.05587456747889519,0.0,0.5968239307403564,0.3858438730239868,-0.019912192597985268,0.0,0.5801510810852051,0.3184610903263092,-0.0384894534945488,0.0,0.5702438354492188,0.2753790020942688,-0.05000989884138107,0.0,0.5638582706451416,0.2370491623878479,-0.057408399879932404,0.0,0.6264820098876953,0.3843131363391876,-0.026831451803445816,0.0,0.6189661026000977,0.3076288402080536,-0.04893435165286064,0.0,0.6154886484146118,0.2597110867500305,-0.062157656997442245,0.0,0.6162089109420776,0.21681462228298187,-0.06810209900140762,0.0,0.6570362448692322,0.3995227515697479,-0.03523505851626396,0.0,0.6416282057762146,0.3743445873260498,-0.06647953391075134,0.0,0.6278819441795349,0.4286927580833435,-0.06734872609376907,0.0,0.6224684715270996,0.46734604239463806,-0.05858607590198517,0.0,0.6831016540527344,0.42580509185791016,-0.044594261795282364,0.0,0.6643835306167603,0.41197651624679565,-0.0675027146935463,0.0,0.6465479135513306,0.4467521905899048,-0.0629926323890686,0.0,0.6372610926628113,0.47469204664230347,-0.05370408669114113,0.0
Left3Fingers,0.6308223605155945,0.5470842719078064,3.475334722224943e-07,0.0,0.5916705131530762,0.5213280916213989,-0.013347848318517208,0.0,0.5591011047363281,0.459964781999588,-0.02215699665248394,0.0,0.536660373210907,0.4176385700702667,-0.033000193536281586,0.0,0.5099498629570007,0.39045941829681396,-0.04329066723585129,0.0,0.6019067168235779,0.3834228813648224,-0.012286737561225891,0.0,0.586376965045929,0.314541757106781,-0.029454397037625313,0.0,0.5774404406547546,0.27203190326690674,-0.03963356092572212,0.0,0.5723093748092651,0.23528823256492615,-0.045890580862760544,0.0,0.6325984001159668,0.3850139379501343,-0.020289935171604156,0.0,0.623420000076294,0.3041449785232544,-0.04249744862318039,0.0,0.6176363229751587,0.2567533850669861,-0.05629153549671173,0.0,0.6159940361976624,0.2151859551668167,-0.06191831827163696,0.0,0.6616305708885193,0.4019874036312103,-0.02966521866619587,0.0,0.6317936182022095,0.37664729356765747,-0.06151565909385681,0.0,0.6159177422523499,0.4302491843700409,-0.06227152422070503,0.0,0.6122326254844666,0.46746110916137695,-0.052743878215551376,0.0,0.6843312978744507,0.42913156747817993,-0.0396420918405056,0.0,0.6503435969352722,0.4174913167953491,-0.06269966810941696,0.0,0.633398175239563,0.4562513530254364,-0.05790697783231735,0.0,0.6295169591903687,0.48489218950271606,-0.04799418896436691,0.0
Left3Fingers,0.6424261331558228,0.559272050857544,2.478899716606975e-07,0.0,0.6048943400382996,0.5033602118492126,-0.007821422070264816,0.0,0.5949369072914124,0.4417901337146759,-0.017122987657785416,0.0,0.5895101428031921,0.39554736018180847,-0.030663739889860153,0.0,0.5898280143737793,0.36500996351242065,-0.04288812726736069,0.0,0.6383209824562073,0.38131776452064514,-0.008599918335676193,0.0,0.6175724267959595,0.3166179955005646,-0.02962636388838291,0.0,0.6102874875068665,0.27121418714523315,-0.04378937929868698,0.0,0.6077781319618225,0.23235222697257996,-0.053486160933971405,0.0,0.6619881987571716,0.38979607820510864,-0.020225143060088158,0.0,0.6283891797065735,0.3225073218345642,-0.050602175295352936,0.0,0.6142054796218872,0.27401041984558105,-0.07013998180627823,0.0,0.6079590916633606,0.23419183492660522,-0.08037249743938446,0.0,0.6757351756095886,0.41163358092308044,-0.03270187973976135,0.0,0.6164364814758301,0.38742756843566895,-0.06359023600816727,0.0,0.6029462814331055,0.43180978298187256,-0.059476323425769806,0.0,0.604606032371521,0.46240395307540894,-0.04806375131011009,0.0,0.6767165064811707,0.44098198413848877,-0.04662097245454788,0.0,0.621819019317627,0.4258466064929962,-0.06434394419193268,0.0,0.6082302927970886,0.4571841359138489,-0.056850895285606384,0.0,0.609415590763092,0.4817407429218292,-0.0465165339410305,0.0
Left3Fingers,0.6445770263671875,0.5575354099273682,2.540822094942996e-07,0.0,0.6059958934783936,0.5002999305725098,-0.003700841451063752,0.0,0.6014418005943298,0.4464130699634552,-0.012557942420244217,0.0,0.6024528741836548,0.405392050743103,-0.02609964832663536,0.0,0.605116605758667,0.3762784004211426,-0.03822050988674164,0.0,0.6433960795402527,0.3783242106437683,-0.006358793471008539,0.0,0.6254812479019165,0.3142557442188263,-0.027730446308851242,0.0,0.6177488565444946,0.2675069272518158,-0.04208904504776001,0.0,0.6129786968231201,0.22989030182361603,-0.05208051949739456,0.0,0.6592591404914856,0.38785454630851746,-0.02013266459107399,0.0,0.6272138953208923,0.3174697756767273,-0.05009821429848671,0.0,0.6107174158096313,0.2681857943534851,-0.06885282695293427,0.0,0.6008709669113159,0.22927750647068024,-0.07880858331918716,0.0,0.6653686761856079,0.4111967384815216,-0.03467177972197533,0.0,0.6015439033508301,0.3838595747947693,-0.061763640493154526,0.0,0.5932071208953857,0.4258624017238617,-0.055702220648527145,0.0,0.6011356711387634,0.4514337182044983,-0.04471861943602562,0.0,0.6619669795036316,0.44252681732177734,-0.050781961530447006,0.0,0.6022623777389526,0.42649248242378235,-0.06657817214727402,0.0,0.5953324437141418,0.4555887281894684,-0.05933486670255661,0.0,0.6035027503967285,0.4741169214248657,-0.049826595932245255,0.0
Left3Fingers,0.6507658362388611,0.5488247275352478,2.765684712358052e-07,0.0,0.6128196120262146,0.48748189210891724,0.0028361903969198465,0.0,0.6101465821266174,0.43550214171409607,-0.005931756924837828,0.0,0.6088132858276367,0.3971560597419739,-0.020287930965423584,0.0,0.6071544289588928,0.37013548612594604,-0.0336417481303215,0.0,0.6566216945648193,0.37561893463134766,-0.008391600102186203,0.0,0.6394656300544739,0.30386433005332947,-0.0287628173828125,0.0,0.6325659155845642,0.25724416971206665,-0.04221091419458389,0.0,0.6279000043869019,0.21770218014717102,-0.05196300148963928,0.0,0.6669584512710571,0.3867045044898987,-0.024481812492012978,0.0,0.6323161721229553,0.3105034828186035,-0.05362506955862045,0.0,0.6144853234291077,0.2593376934528351,-0.07114367187023163,0.0,0.6043446660041809,0.2188931107521057,-0.08137501776218414,0.0,0.6662710905075073,0.4085182547569275,-0.03996303305029869,0.0,0.5995989441871643,0.3787038028240204,-0.062153976410627365,0.0,0.5928646922111511,0.41982805728912354,-0.05321447178721428,0.0,0.6037859916687012,0.4433847963809967,-0.04236392304301262,0.0,0.6583239436149597,0.43528351187705994,-0.0566488616168499,0.0,0.5977208018302917,0.42182105779647827,-0.06890236586332321,0.0,0.5929206609725952,0.4519124925136566,-0.06019402667880058,0.0,0.6043524146080017,0.4687689542770386,-0.05075400695204735,0.0
Left3Fingers,0.6520990133285522,0.5531008243560791,2.1367610258948844e-07,0.0,0.6315460801124573,0.4924352467060089,0.007400101982057095,0.0,0.6273304224014282,0.4380568861961365,-0.00028716051019728184,0.0,0.6161916255950928,0.39852577447891235,-0.01343650184571743,0.0,0.6019174456596375,0.37353092432022095,-0.025822998955845833,0.0,0.6627249717712402,0.38129210472106934,-0.010802787728607655,0.0,0.6436280012130737,0.3041034936904907,-0.030668966472148895,0.0,0.6381080746650696,0.25622451305389404,-0.04334396868944168,0.0,0.6352041959762573,0.21669191122055054,-0.05227074772119522,0.0,0.6657097935676575,0.394775390625,-0.02821805328130722,0.0,0.6289958953857422,0.31437405943870544,-0.05477333813905716,0.0,0.6126322150230408,0.2610112428665161,-0.07013033330440521,0.0,0.6028215885162354,0.219320148229599,-0.07979947328567505,0.0,0.6592608690261841,0.4179382920265198,-0.044190313667058945,0.0,0.596004843711853,0.3795018494129181,-0.06391353160142899,0.0,0.5922163724899292,0.4167982041835785,-0.05574002489447594,0.0,0.6047888398170471,0.4384174048900604,-0.046362169086933136,0.0,0.6486971378326416,0.44607222080230713,-0.06059815362095833,0.0,0.5925228595733643,0.42244192957878113,-0.07188839465379715,0.0,0.5890582799911499,0.4511275291442871,-0.06330809742212296,0.0,0.601218581199646,0.46817538142204285,-0.05432509630918503,0.0
Left3Fingers,0.6515641212463379,0.5560904741287231,2.1910705072514247e-07,0.0,0.6291289925575256,0.49247586727142334,0.009879214689135551,0.0,0.6240140795707703,0.4387897849082947,0.0011580074205994606,0.0,0.6114874482154846,0.39946863055229187,-0.013705678284168243,0.0,0.5982236266136169,0.3758942484855652,-0.027639402076601982,0.0,0.6638877987861633,0.38336071372032166,-0.011915011331439018,0.0,0.6438100337982178,0.3055322468280792,-0.03283076360821724,0.0,0.6377490162849426,0.2573341131210327,-0.04593965783715248,0.0,0.6346716284751892,0.21786385774612427,-0.05508602038025856,0.0,0.6657402515411377,0.3983553946018219,-0.031215546652674675,0.0,0.629531979560852,0.3171795606613159,-0.059846241027116776,0.0,0.6121131181716919,0.26297450065612793,-0.07554932683706284,0.0,0.6014108061790466,0.22264176607131958,-0.08523745089769363,0.0,0.6579024791717529,0.42167267203330994,-0.04863330349326134,0.0,0.5949976444244385,0.3839898407459259,-0.06773117929697037,0.0,0.5903636813163757,0.42009878158569336,-0.05708659067749977,0.0,0.6021935939788818,0.4408857822418213,-0.04623783379793167,0.0,0.6464782953262329,0.44888836145401,-0.06648235023021698,0.0,0.5911791324615479,0.4249410927295685,-0.07512185722589493,0.0,0.5873856544494629,0.45272204279899597,-0.06390390545129776,0.0,0.5992835164070129,0.468986451625824,-0.05341299995779991,0.0
Left3Fingers,0.6486167907714844,0.5500850677490234,2.169382327110725e-07,0.0,0.6107715368270874,0.48839089274406433,-0.008359058760106564,0.0,0.6083974838256836,0.4337518811225891,-0.017132597044110298,0.0,0.6116103529930115,0.39120158553123474,-0.02940235659480095,0.0,0.6108139753341675,0.3591020405292511,-0.04006127640604973,0.0,0.6528139710426331,0.37407660484313965,-0.006370258517563343,0.0,0.6331111788749695,0.3098154067993164,-0.026940565556287766,0.0,0.6240190863609314,0.266832172870636,-0.04084017500281334,0.0,0.6196262240409851,0.2288634181022644,-0.04936162009835243,0.0,0.668415904045105,0.38270995020866394,-0.015599900856614113,0.0,0.6377530097961426,0.3127031624317169,-0.042532481253147125,0.0,0.6238270401954651,0.2649369537830353,-0.059249117970466614,0.0,0.6169804930686951,0.22516323626041412,-0.0674065425992012,0.0,0.6752834916114807,0.40366455912590027,-0.026086226105690002,0.0,0.6169466376304626,0.3874407410621643,-0.05241752788424492,0.0,0.6059617400169373,0.42718639969825745,-0.049097929149866104,0.0,0.6092432737350464,0.4541846811771393,-0.0392218641936779,0.0,0.6719710826873779,0.43169844150543213,-0.03834786266088486,0.0,0.6200385689735413,0.42400434613227844,-0.051895152777433395,0.0,0.6110664010047913,0.4524996876716614,-0.04454948008060455,0.0,0.6163781881332397,0.4713746905326843,-0.034882135689258575,0.0
Left3Fingers,0.6384696364402771,0.5412091016769409,2.448330178594915e-07,0.0,0.6068230271339417,0.48847877979278564,-0.010118714533746243,0.0,0.5964149236679077,0.43552735447883606,-0.02011994458734989,0.0,0.5899286270141602,0.3954656720161438,-0.03342161327600479,0.0,0.5865992903709412,0.3668091297149658,-0.04546232894062996,0.0,0.6408340930938721,0.3713320791721344,-0.009051188826560974,0.0,0.6267845630645752,0.3040788471698761,-0.029751760885119438,0.0,0.6189160943031311,0.259651780128479,-0.043368857353925705,0.0,0.6170262098312378,0.22166839241981506,-0.05184800177812576,0.0,0.66584712266922,0.37849855422973633,-0.018442677333950996,0.0,0.6421650052070618,0.3105607032775879,-0.04417044669389725,0.0,0.6296936273574829,0.2642453908920288,-0.06030729413032532,0.0,0.6239015460014343,0.22499553859233856,-0.06793393939733505,0.0,0.6832824945449829,0.3985113799571991,-0.0294527318328619,0.0,0.6262292861938477,0.38198620080947876,-0.05706067755818367,0.0,0.610940158367157,0.4232865273952484,-0.05544659122824669,0.0,0.6107995510101318,0.4542570114135742,-0.046063367277383804,0.0,0.6881245970726013,0.42658692598342896,-0.042121414095163345,0.0,0.633396565914154,0.41805726289749146,-0.057191427797079086,0.0,0.619085967540741,0.4454442858695984,-0.05103730037808418,0.0,0.6189872622489929,0.46746647357940674,-0.041888944804668427,0.0
Left3Fingers,0.6639072895050049,0.5437456369400024,2.3095981305232272e-07,0.0,0.6224565505981445,0.5133416652679443,-0.014181659556925297,0.0,0.5890128016471863,0.4579675793647766,-0.024528587237000465,0.0,0.5641363263130188,0.4191107153892517,-0.036970462650060654,0.0,0.5396880507469177,0.39240869879722595,-0.04882846400141716,0.0,0.6332956552505493,0.3815321624279022,-0.01280981581658125,0.0,0.6180388927459717,0.3086676597595215,-0.03140261769294739,0.0,0.6095570921897888,0.2651646137237549,-0.04204646497964859,0.0,0.6044614315032959,0.2286241203546524,-0.04794536530971527,0.0,0.6617719531059265,0.381919801235199,-0.019872460514307022,0.0,0.6520559191703796,0.29821938276290894,-0.041399430483579636,0.0,0.6456674933433533,0.24790282547473907,-0.0539148710668087,0.0,0.6439022421836853,0.20683617889881134,-0.05825723335146904,0.0,0.68986976146698,0.3976750075817108,-0.028915733098983765,0.0,0.6614769101142883,0.3691686689853668,-0.057127293199300766,0.0,0.6467568874359131,0.41899678111076355,-0.058583177626132965,0.0,0.6434175372123718,0.4566495418548584,-0.049890339374542236,0.0,0.71463942527771,0.4231901466846466,-0.039157137274742126,0.0,0.6841303706169128,0.4073844254016876,-0.05703452229499817,0.0,0.6697679162025452,0.44035881757736206,-0.05258616805076599,0.0,0.6674259305000305,0.46806105971336365,-0.043532148003578186,0.0
Left3Fingers,0.678968608379364,0.5425284504890442,3.523766451962729e-07,0.0,0.6256608963012695,0.5239199995994568,-0.021696416661143303,0.0,0.5796014070510864,0.47665125131607056,-0.03572763502597809,0.0,0.5463612675666809,0.4403514862060547,-0.050417862832546234,0.0,0.517112135887146,0.41177141666412354,-0.06407947093248367,0.0,0.6197698712348938,0.38570910692214966,-0.022594155743718147,0.0,0.5996842384338379,0.3161095976829529,-0.04255334287881851,0.0,0.5884382724761963,0.2728162109851837,-0.05418290197849274,0.0,0.5804247260093689,0.23395206034183502,-0.06128646060824394,0.0,0.6515469551086426,0.3803858458995819,-0.027182867750525475,0.0,0.6429269313812256,0.29898154735565186,-0.05147765949368477,0.0,0.6379611492156982,0.2475011795759201,-0.06520748138427734,0.0,0.6375560164451599,0.2017372101545334,-0.07123289257287979,0.0,0.6823847889900208,0.3938966691493988,-0.034021686762571335,0.0,0.6722371578216553,0.36115914583206177,-0.06633246690034866,0.0,0.6607778668403625,0.41548141837120056,-0.06724993884563446,0.0,0.6561541557312012,0.45463845133781433,-0.0581822395324707,0.0,0.7118003368377686,0.4177832305431366,-0.04240388795733452,0.0,0.699724555015564,0.3966238498687744,-0.06572819501161575,0.0,0.6850435733795166,0.4312489330768585,-0.0618305429816246,0.0,0.6765636801719666,0.45825955271720886,-0.05277456343173981,0.0
Left3Fingers,0.6776913404464722,0.5406231880187988,4.97437952162727e-07,0.0,0.6287844181060791,0.5304089784622192,-0.022371448576450348,0.0,0.5812411308288574,0.49801939725875854,-0.03909352794289589,0.0,0.5439643859863281,0.4782298505306244,-0.05650516226887703,0.0,0.5089014172554016,0.471283495426178,-0.07360716164112091,0.0,0.6149869561195374,0.38704973459243774,-0.028865309432148933,0.0,0.5929003953933716,0.3204936981201172,-0.050092119723558426,0.0,0.5786079168319702,0.27778416872024536,-0.06288605183362961,0.0,0.5673606395721436,0.2386031150817871,-0.07116641849279404,0.0,0.6461539268493652,0.37915873527526855,-0.03469664976000786,0.0,0.6382291316986084,0.29648643732070923,-0.05962270498275757,0.0,0.6334158182144165,0.2438923567533493,-0.07391860336065292,0.0,0.6323966979980469,0.19516021013259888,-0.08098985254764557,0.0,0.6776731610298157,0.39217305183410645,-0.04231748357415199,0.0,0.6779031157493591,0.36123237013816833,-0.07504948228597641,0.0,0.6678182482719421,0.4173393249511719,-0.07645756006240845,0.0,0.6625169515609741,0.4579857289791107,-0.068365678191185,0.0,0.7069097757339478,0.4169403612613678,-0.051413796842098236,0.0,0.7031866312026978,0.39744657278060913,-0.07504157721996307,0.0,0.6899088621139526,0.4359188675880432,-0.07067383080720901,0.0,0.6804212927818298,0.46600496768951416,-0.06176470220088959,0.0
Left3Fingers,0.6900283098220825,0.5316218137741089,5.236936431174399e-07,0.0,0.638803243637085,0.5277454853057861,-0.024305973201990128,0.0,0.5881175994873047,0.5021238327026367,-0.041464369744062424,0.0,0.54871666431427,0.489486962556839,-0.058737169951200485,0.0,0.513114333152771,0.4892806112766266,-0.07564812153577805,0.0,0.6144959330558777,0.3876514136791229,-0.03034604899585247,0.0,0.5895588397979736,0.32106444239616394,-0.05146922543644905,0.0,0.5736924409866333,0.27827250957489014,-0.06364574283361435,0.0,0.5609180927276611,0.23830315470695496,-0.0713726282119751,0.0,0.6456637382507324,0.3760218620300293,-0.0344773568212986,0.0,0.6341714859008789,0.29242444038391113,-0.06061377003788948,0.0,0.6273701190948486,0.23902836441993713,-0.07554171234369278,0.0,0.6256523728370667,0.1893692910671234,-0.08269647508859634,0.0,0.6780720353126526,0.38506215810775757,-0.04035007581114769,0.0,0.6770488619804382,0.3556090295314789,-0.07387547194957733,0.0,0.669289231300354,0.41364240646362305,-0.07562192529439926,0.0,0.666530191898346,0.4537545144557953,-0.06724874675273895,0.0,0.7093108892440796,0.4043874144554138,-0.047684065997600555,0.0,0.7043769955635071,0.38582757115364075,-0.0713130533695221,0.0,0.6952043771743774,0.4277341663837433,-0.06661611050367355,0.0,0.6889447569847107,0.457335889339447,-0.057284824550151825,0.0
