class,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21
First,0.702093243598938,0.42109596729278564,-4.240589248638571e-07,0.0,0.6471954584121704,0.4216097593307495,-0.0101705864071846,0.0,0.5991578698158264,0.40875715017318726,-0.013440911658108234,0.0,0.5764691233634949,0.38572317361831665,-0.0198667049407959,0.0,0.5896506309509277,0.3668535649776459,-0.023494835942983627,0.0,0.6133987903594971,0.38073253631591797,0.01779729127883911,0.0,0.5934081077575684,0.36682426929473877,-0.0025690519250929356,0.0,0.605765163898468,0.38391342759132385,-0.01429068110883236,0.0,0.6185590028762817,0.3922317326068878,-0.018512709066271782,0.0,0.6393235921859741,0.37374407052993774,0.014014897868037224,0.0,0.6185251474380493,0.3571033477783203,-0.009744593873620033,0.0,0.6339647173881531,0.3815312087535858,-0.015699556097388268,0.0,0.6497867703437805,0.3923074007034302,-0.011091153137385845,0.0,0.6680260300636292,0.36893168091773987,0.005280057899653912,0.0,0.6473742723464966,0.35229045152664185,-0.02079899236559868,0.0,0.6599469184875488,0.37829190492630005,-0.013680070638656616,0.0,0.6746795177459717,0.39132755994796753,0.0014017554931342602,0.0,0.7014501690864563,0.366885781288147,-0.004386611748486757,0.0,0.6759803295135498,0.3529326319694519,-0.018252059817314148,0.0,0.6792908906936646,0.37094396352767944,-0.00935269519686699,0.0,0.6902581453323364,0.3821873664855957,0.0031821304000914097,0.0
First,0.6989584565162659,0.4197915494441986,-4.178357642103947e-07,0.0,0.6465529799461365,0.41981372237205505,-0.010029520839452744,0.0,0.5999810695648193,0.4068392217159271,-0.013500074855983257,0.0,0.5782167911529541,0.38436079025268555,-0.02022862620651722,0.0,0.5890015959739685,0.36444008350372314,-0.024385862052440643,0.0,0.6127524971961975,0.3788421154022217,0.01712735928595066,0.0,0.5921372771263123,0.3650299310684204,-0.004076365847140551,0.0,0.6049789190292358,0.381503164768219,-0.01676073856651783,0.0,0.618898332118988,0.3901422321796417,-0.021176552399992943,0.0,0.6390992403030396,0.37176448106765747,0.01334050577133894,0.0,0.6195210814476013,0.35541120171546936,-0.010875734500586987,0.0,0.6346003413200378,0.3800930678844452,-0.017450455576181412,0.0,0.6505423188209534,0.3915734887123108,-0.012889395467936993,0.0,0.6678332686424255,0.3671957552433014,0.0046583809889853,0.0,0.6476725935935974,0.35099726915359497,-0.021442953497171402,0.0,0.6598764061927795,0.37715721130371094,-0.014783928170800209,0.0,0.6753783822059631,0.3904648423194885,0.0003809618065133691,0.0,0.7012996673583984,0.36537888646125793,-0.004934484604746103,0.0,0.6773008108139038,0.3514813780784607,-0.018702346831560135,0.0,0.6800447702407837,0.3693395256996155,-0.009810497984290123,0.0,0.6909247636795044,0.38081657886505127,0.0030328305438160896,0.0
First,0.7006760835647583,0.41889044642448425,-4.1894878677339875e-07,0.0,0.6463056802749634,0.41993528604507446,-0.010090997442603111,0.0,0.5988273024559021,0.40696272253990173,-0.013271565549075603,0.0,0.578003466129303,0.383905291557312,-0.01959908753633499,0.0,0.5888366103172302,0.36391517519950867,-0.023156745359301567,0.0,0.6112304925918579,0.37963753938674927,0.016854189336299896,0.0,0.5894327759742737,0.36519935727119446,-0.005353692453354597,0.0,0.6033793091773987,0.3814655542373657,-0.01886659674346447,0.0,0.6171095967292786,0.3904254734516144,-0.02372351475059986,0.0,0.6378563642501831,0.37244468927383423,0.013170645572245121,0.0,0.6175401210784912,0.3556678295135498,-0.011172587051987648,0.0,0.6343072056770325,0.3798523545265198,-0.018034618347883224,0.0,0.6492700576782227,0.390997976064682,-0.01386878453195095,0.0,0.666921079158783,0.3674626648426056,0.00452975882217288,0.0,0.6460755467414856,0.35004088282585144,-0.021580476313829422,0.0,0.6598635315895081,0.37629273533821106,-0.014450249262154102,0.0,0.6746048927307129,0.389701783657074,0.0008332034922204912,0.0,0.7004777789115906,0.36522048711776733,-0.005102071445435286,0.0,0.6766181588172913,0.3512096703052521,-0.019226010888814926,0.0,0.68011474609375,0.3692832589149475,-0.010353238321840763,0.0,0.6903507709503174,0.3806276321411133,0.0024639260955154896,0.0
First,0.6961237192153931,0.4190409481525421,-4.632044579011563e-07,0.0,0.6421168446540833,0.4168902635574341,-0.010210420936346054,0.0,0.5973533391952515,0.40314584970474243,-0.014010731130838394,0.0,0.5782091021537781,0.3808191418647766,-0.020801372826099396,0.0,0.5902704000473022,0.3609268069267273,-0.024851759895682335,0.0,0.614734411239624,0.3738113045692444,0.013665485195815563,0.0,0.5950563549995422,0.3603266775608063,-0.009853843599557877,0.0,0.607703685760498,0.37946048378944397,-0.023245150223374367,0.0,0.6206468939781189,0.3883098065853119,-0.02816331945359707,0.0,0.6417243480682373,0.367655485868454,0.009293106384575367,0.0,0.6220443248748779,0.35100099444389343,-0.017652031034231186,0.0,0.6351584792137146,0.3779532015323639,-0.024191034957766533,0.0,0.6503468155860901,0.38888266682624817,-0.019451206550002098,0.0,0.6711515188217163,0.363929808139801,7.968179124873132e-05,0.0,0.651011049747467,0.3472905457019806,-0.028537757694721222,0.0,0.6607511639595032,0.37592872977256775,-0.020981216803193092,0.0,0.675338089466095,0.3890525996685028,-0.0048760948702692986,0.0,0.7052688598632812,0.3627323508262634,-0.009972105734050274,0.0,0.6809411644935608,0.34910014271736145,-0.024977322667837143,0.0,0.6818470358848572,0.3683629631996155,-0.015398897230625153,0.0,0.6910523176193237,0.3792799115180969,-0.0018985834904015064,0.0
First,0.6950736045837402,0.41995835304260254,-5.217693797021639e-07,0.0,0.6432401537895203,0.41135719418525696,-0.00257466291077435,0.0,0.6065995693206787,0.3959023654460907,-0.005050403531640768,0.0,0.5909419059753418,0.37557584047317505,-0.012668795883655548,0.0,0.6054720878601074,0.3570329546928406,-0.018437348306179047,0.0,0.6355066895484924,0.36640122532844543,0.023523885756731033,0.0,0.6153267025947571,0.35379159450531006,0.0009052600362338126,0.0,0.6202139854431152,0.3735716938972473,-0.014811920002102852,0.0,0.6329960823059082,0.384537935256958,-0.021323665976524353,0.0,0.6593770980834961,0.3630104959011078,0.01570308394730091,0.0,0.6373617053031921,0.346404492855072,-0.008077459409832954,0.0,0.6430783867835999,0.37313082814216614,-0.016715025529265404,0.0,0.659907341003418,0.38531917333602905,-0.014135738834738731,0.0,0.6864801645278931,0.36085134744644165,0.0034296861849725246,0.0,0.6609979867935181,0.3435356616973877,-0.021049026399850845,0.0,0.6651708483695984,0.37119024991989136,-0.015551313757896423,0.0,0.682798445224762,0.38511422276496887,-0.0017935392679646611,0.0,0.7185542583465576,0.3609423041343689,-0.009328453801572323,0.0,0.6879484057426453,0.34698009490966797,-0.021485870704054832,0.0,0.6848011016845703,0.3653775453567505,-0.012325787916779518,0.0,0.6983097791671753,0.37646928429603577,0.000381640566047281,0.0
First,0.694341778755188,0.4179656505584717,-5.384363248595037e-07,0.0,0.6453558206558228,0.4075581729412079,-0.0006508550723083317,0.0,0.613501250743866,0.3914984166622162,-0.003449961543083191,0.0,0.5996319651603699,0.3724590837955475,-0.01182212121784687,0.0,0.6116642355918884,0.35533371567726135,-0.01829427480697632,0.0,0.6490527987480164,0.3635934293270111,0.02266705594956875,0.0,0.6265179514884949,0.3498695492744446,-0.0003130442346446216,0.0,0.6276926398277283,0.36879709362983704,-0.015009304508566856,0.0,0.6410395503044128,0.37984126806259155,-0.020788099616765976,0.0,0.6697434186935425,0.3613585829734802,0.01393501739948988,0.0,0.6444416046142578,0.3435773551464081,-0.012859094887971878,0.0,0.6480740308761597,0.3706189692020416,-0.022088825702667236,0.0,0.6661373972892761,0.3826337158679962,-0.019149694591760635,0.0,0.6947541236877441,0.3593440353870392,0.0012506326893344522,0.0,0.6660590767860413,0.34234437346458435,-0.024662500247359276,0.0,0.6691452860832214,0.37048161029815674,-0.019027961418032646,0.0,0.6874334812164307,0.38318538665771484,-0.005011170171201229,0.0,0.7243362069129944,0.3593798875808716,-0.01170829776674509,0.0,0.6907906532287598,0.3468179702758789,-0.025709867477416992,0.0,0.687720000743866,0.3651875853538513,-0.01767701655626297,0.0,0.7021555304527283,0.37526431679725647,-0.005304250400513411,0.0
First,0.6913918256759644,0.4169710576534271,-5.624254413305607e-07,0.0,0.6486875414848328,0.40324074029922485,0.0008005842100828886,0.0,0.6224429607391357,0.3855275809764862,-0.0016519164200872183,0.0,0.6110057830810547,0.3679663836956024,-0.010058199055492878,0.0,0.619327187538147,0.35146522521972656,-0.016554687172174454,0.0,0.6653240323066711,0.35874584317207336,0.023162420839071274,0.0,0.6439842581748962,0.3444734811782837,0.0008341866196133196,0.0,0.6370505094528198,0.36265799403190613,-0.012729290872812271,0.0,0.6454144716262817,0.37567564845085144,-0.017574554309248924,0.0,0.6822945475578308,0.35787662863731384,0.01392347365617752,0.0,0.6553002595901489,0.34065309166908264,-0.012628024443984032,0.0,0.6512609720230103,0.36747270822525024,-0.020670298486948013,0.0,0.667084276676178,0.38068687915802,-0.016942527145147324,0.0,0.7037684321403503,0.35701125860214233,0.0007431301055476069,0.0,0.6714957356452942,0.3414510190486908,-0.025148047134280205,0.0,0.668951153755188,0.36892661452293396,-0.020063377916812897,0.0,0.6866769790649414,0.3824244439601898,-0.006641338113695383,0.0,0.7293341159820557,0.35870733857154846,-0.012664302252233028,0.0,0.6945809721946716,0.34677061438560486,-0.02750539407134056,0.0,0.6880932450294495,0.3641722798347473,-0.020985905081033707,0.0,0.702339768409729,0.37475839257240295,-0.009656419977545738,0.0
First,0.692016065120697,0.4169619679450989,-5.724081120206392e-07,0.0,0.649056077003479,0.40347597002983093,0.00148586998693645,0.0,0.6246182918548584,0.3852148950099945,-0.0015591734554618597,0.0,0.6149502992630005,0.3673762083053589,-0.01056908629834652,0.0,0.6228146553039551,0.35019150376319885,-0.017152929678559303,0.0,0.6737554669380188,0.35753947496414185,0.023249225690960884,0.0,0.6533216834068298,0.34191757440567017,0.000562246423214674,0.0,0.6424304842948914,0.3603605031967163,-0.012691187672317028,0.0,0.6494934558868408,0.37441033124923706,-0.01745966635644436,0.0,0.6890255808830261,0.35656169056892395,0.01336470153182745,0.0,0.6594913601875305,0.33886587619781494,-0.013762030750513077,0.0,0.65077805519104,0.3660005033016205,-0.020836669951677322,0.0,0.6663215756416321,0.37982648611068726,-0.016553586348891258,0.0,0.7086997032165527,0.35577744245529175,-0.0006121843471191823,0.0,0.6734746098518372,0.34008359909057617,-0.02713160216808319,0.0,0.6674015522003174,0.3678530156612396,-0.02127137966454029,0.0,0.6850231885910034,0.38167282938957214,-0.0076487381011247635,0.0,0.7320682406425476,0.3579281270503998,-0.014776569791138172,0.0,0.6953028440475464,0.34660908579826355,-0.030380425974726677,0.0,0.688239574432373,0.36416658759117126,-0.02410167269408703,0.0,0.7034652829170227,0.37494975328445435,-0.012971623800694942,0.0
First,0.6928481459617615,0.4181845188140869,-5.908863727199787e-07,0.0,0.650875449180603,0.4029366374015808,0.0013385615311563015,0.0,0.6295679807662964,0.38330087065696716,-0.0012623531511053443,0.0,0.6205443143844604,0.36563485860824585,-0.009371898137032986,0.0,0.6289889812469482,0.34892770648002625,-0.014348087832331657,0.0,0.6834542155265808,0.35467538237571716,0.022647850215435028,0.0,0.6591058373451233,0.3389427959918976,0.00024672725703567266,0.0,0.6478888392448425,0.3592170178890228,-0.012634776532649994,0.0,0.6568881273269653,0.3735426664352417,-0.01755708083510399,0.0,0.697988748550415,0.354126900434494,0.013059640303254128,0.0,0.6631528735160828,0.3376561999320984,-0.014649717137217522,0.0,0.653734028339386,0.3652294874191284,-0.02158736065030098,0.0,0.6708059906959534,0.37858182191848755,-0.017410052940249443,0.0,0.7159889936447144,0.35430824756622314,-0.0005684559582732618,0.0,0.6752844452857971,0.34072938561439514,-0.026969384402036667,0.0,0.6678634881973267,0.3680295944213867,-0.02104615978896618,0.0,0.6865119934082031,0.3803810179233551,-0.007772975601255894,0.0,0.7364993691444397,0.3575705587863922,-0.014506768435239792,0.0,0.6954472064971924,0.3479039967060089,-0.029991816729307175,0.0,0.6881430745124817,0.36529645323753357,-0.02431538701057434,0.0,0.7044660449028015,0.37532398104667664,-0.013802934437990189,0.0
First,0.6906013488769531,0.4192388951778412,-5.708467369913706e-07,0.0,0.6518660187721252,0.4011402130126953,0.0007756850100122392,0.0,0.6353079676628113,0.3813621699810028,-0.002583924913778901,0.0,0.6278188228607178,0.3643234074115753,-0.011358590796589851,0.0,0.6333087682723999,0.3472774922847748,-0.016930753365159035,0.0,0.6915901303291321,0.3514275550842285,0.02340550720691681,0.0,0.6622521281242371,0.33785155415534973,0.0006534889689646661,0.0,0.6499003767967224,0.3576485514640808,-0.013099166564643383,0.0,0.6592732667922974,0.3717043399810791,-0.018484774976968765,0.0,0.7059574723243713,0.351153701543808,0.014351654797792435,0.0,0.6668990254402161,0.33703339099884033,-0.012408570386469364,0.0,0.6544618606567383,0.3636321425437927,-0.019182531163096428,0.0,0.670113205909729,0.37641724944114685,-0.015447350218892097,0.0,0.7219845652580261,0.3523273169994354,0.0010934689780697227,0.0,0.6772417426109314,0.341109961271286,-0.023812327533960342,0.0,0.6673917770385742,0.3667752146720886,-0.017894521355628967,0.0,0.6844162344932556,0.37861746549606323,-0.005361024755984545,0.0,0.7378647327423096,0.3568613529205322,-0.012750392779707909,0.0,0.6952461004257202,0.34835174679756165,-0.027084985747933388,0.0,0.6879516243934631,0.3644272983074188,-0.021755266934633255,0.0,0.7038700580596924,0.373860239982605,-0.011818483471870422,0.0
First,0.6976133584976196,0.4202378988265991,-5.646458021146827e-07,0.0,0.6578881144523621,0.39707180857658386,0.004545953124761581,0.0,0.644652247428894,0.37649011611938477,0.0005092727951705456,0.0,0.6358051896095276,0.36019229888916016,-0.008845768868923187,0.0,0.6409615874290466,0.34449097514152527,-0.014600101858377457,0.0,0.7235813736915588,0.3495519757270813,0.019840283319354057,0.0,0.6736265420913696,0.3348856270313263,-0.0022109397687017918,0.0,0.660802960395813,0.3548601269721985,-0.016895806416869164,0.0,0.6707012057304382,0.36764004826545715,-0.023765970021486282,0.0,0.7340285181999207,0.34977877140045166,0.009047473780810833,0.0,0.6724004149436951,0.3351980149745941,-0.017051097005605698,0.0,0.6594197750091553,0.36103737354278564,-0.024441491812467575,0.0,0.677040696144104,0.3720596730709076,-0.02270386554300785,0.0,0.7407370805740356,0.3515549302101135,-0.004656453616917133,0.0,0.6764745116233826,0.3402131497859955,-0.026987822726368904,0.0,0.665654718875885,0.3655370771884918,-0.02032127045094967,0.0,0.6856217980384827,0.37535175681114197,-0.009386943653225899,0.0,0.7418398261070251,0.35615742206573486,-0.01873813010752201,0.0,0.6862906813621521,0.3496551811695099,-0.03165941312909126,0.0,0.6791431307792664,0.36701858043670654,-0.026152506470680237,0.0,0.6986520886421204,0.3753642141819,-0.01713877171278,0.0
First,0.7025608420372009,0.4213002622127533,-4.987643364984251e-07,0.0,0.6594445705413818,0.396786093711853,-0.0015497977146878839,0.0,0.6470159292221069,0.3760160207748413,-0.008911140263080597,0.0,0.6378796696662903,0.3600504994392395,-0.01947108842432499,0.0,0.6426395773887634,0.34465867280960083,-0.025801554322242737,0.0,0.7384068965911865,0.3487039804458618,0.01303041074424982,0.0,0.679663360118866,0.3354731798171997,-0.009654994122684002,0.0,0.6677616238594055,0.35555794835090637,-0.0267926137894392,0.0,0.6789320111274719,0.367473840713501,-0.03626735508441925,0.0,0.7474221587181091,0.34943118691444397,0.00471698772162199,0.0,0.6758028864860535,0.33468592166900635,-0.020950090140104294,0.0,0.6635110974311829,0.3590705990791321,-0.02943246252834797,0.0,0.6830876469612122,0.36948806047439575,-0.030032167211174965,0.0,0.7482085824012756,0.352178692817688,-0.006678362376987934,0.0,0.6782537698745728,0.3397439122200012,-0.02814592607319355,0.0,0.6671592593193054,0.36302605271339417,-0.021902795881032944,0.0,0.688214898109436,0.37243834137916565,-0.012989556416869164,0.0,0.7406457662582397,0.35714811086654663,-0.01920161023736,0.0,0.6817232966423035,0.35082945227622986,-0.03384089469909668,0.0,0.6752306222915649,0.36726027727127075,-0.030492441728711128,0.0,0.6957393884658813,0.37554696202278137,-0.023544728755950928,0.0
First,0.7022441029548645,0.4207979738712311,-4.862658897764049e-07,0.0,0.6589917540550232,0.39650627970695496,-0.0018920083530247211,0.0,0.6476234197616577,0.3764818608760834,-0.008931010961532593,0.0,0.6381934285163879,0.3616534471511841,-0.018862532451748848,0.0,0.641129732131958,0.34603366255760193,-0.02467487007379532,0.0,0.7363564968109131,0.34890666604042053,0.011888602748513222,0.0,0.6787680983543396,0.33603227138519287,-0.009970043785870075,0.0,0.6667999625205994,0.35591915249824524,-0.026570666581392288,0.0,0.6782265305519104,0.3670695126056671,-0.03606794774532318,0.0,0.7463738918304443,0.3498868942260742,0.003995396662503481,0.0,0.6755093932151794,0.3357304632663727,-0.020619606599211693,0.0,0.6636301279067993,0.3599793612957001,-0.028801467269659042,0.0,0.6833844184875488,0.3698683977127075,-0.029791919514536858,0.0,0.7483974695205688,0.3527693748474121,-0.0068717109970748425,0.0,0.6789761781692505,0.34072476625442505,-0.027449769899249077,0.0,0.6682323813438416,0.3637557625770569,-0.0216358695179224,0.0,0.6888431906700134,0.37304458022117615,-0.013593100942671299,0.0,0.7422289252281189,0.357709676027298,-0.018926704302430153,0.0,0.6839410066604614,0.3517085313796997,-0.03349671512842178,0.0,0.6779393553733826,0.36784330010414124,-0.030917514115571976,0.0,0.6976677775382996,0.3761046230792999,-0.024819351732730865,0.0
First,0.6974867582321167,0.41956835985183716,-5.476805426951614e-07,0.0,0.6570355892181396,0.3991871774196625,0.0006795418448746204,0.0,0.6425845623016357,0.37957844138145447,-0.0031569513957947493,0.0,0.6335062980651855,0.36358219385147095,-0.010924538597464561,0.0,0.6360243558883667,0.3473290801048279,-0.01502237655222416,0.0,0.7141084671020508,0.3493131399154663,0.01824944093823433,0.0,0.6710823774337769,0.3359542489051819,-0.003546300111338496,0.0,0.6558377742767334,0.3554173409938812,-0.018269097432494164,0.0,0.6633254289627075,0.3686963617801666,-0.02543007954955101,0.0,0.7267694473266602,0.3489445447921753,0.009560242295265198,0.0,0.669876754283905,0.33508995175361633,-0.015453482046723366,0.0,0.6543408036231995,0.3610292375087738,-0.022290486842393875,0.0,0.6697748899459839,0.37326860427856445,-0.02032504417002201,0.0,0.7368365526199341,0.3509191870689392,-0.002561745699495077,0.0,0.6767220497131348,0.34146544337272644,-0.02468755468726158,0.0,0.6651493906974792,0.36674734950065613,-0.01907455176115036,0.0,0.6823065280914307,0.3780788481235504,-0.009115252643823624,0.0,0.7423582077026367,0.3561754822731018,-0.015589973889291286,0.0,0.6885952353477478,0.35130780935287476,-0.029866546392440796,0.0,0.6817605495452881,0.3683308959007263,-0.026674386113882065,0.0,0.6982236504554749,0.3776959478855133,-0.019238729029893875,0.0
First,0.6947031021118164,0.4207512140274048,-4.965345965501911e-07,0.0,0.6478563547134399,0.40668848156929016,-0.004836779087781906,0.0,0.6184982061386108,0.38949641585350037,-0.012463193386793137,0.0,0.6066466569900513,0.37186354398727417,-0.024922426789999008,0.0,0.6147819757461548,0.3528655171394348,-0.034242235124111176,0.0,0.6666756272315979,0.35710760951042175,0.017454512417316437,0.0,0.6397203207015991,0.3431073725223541,-0.010261799208819866,0.0,0.6350091099739075,0.3630966544151306,-0.028746528550982475,0.0,0.6471860408782959,0.3783060610294342,-0.036835625767707825,0.0,0.683216392993927,0.35529738664627075,0.009956130757927895,0.0,0.6486766934394836,0.3402503728866577,-0.02296927012503147,0.0,0.6460662484169006,0.36767759919166565,-0.035091545432806015,0.0,0.6633121967315674,0.3823089301586151,-0.03386494517326355,0.0,0.7047230005264282,0.3538256883621216,-0.0022565540857613087,0.0,0.6650000810623169,0.3408395051956177,-0.030798405408859253,0.0,0.6634356379508972,0.36840328574180603,-0.02915102243423462,0.0,0.6828022003173828,0.3821716904640198,-0.01896296814084053,0.0,0.7311174273490906,0.35575175285339355,-0.015463808551430702,0.0,0.6881532669067383,0.3455065190792084,-0.032098304480314255,0.0,0.6849476099014282,0.3641527593135834,-0.029437558725476265,0.0,0.7024924159049988,0.3754107356071472,-0.021129406988620758,0.0
First,0.6953133940696716,0.4192878007888794,-4.922038101540238e-07,0.0,0.6410853266716003,0.41018787026405334,-0.006662328261882067,0.0,0.6023656129837036,0.39428409934043884,-0.0137441111728549,0.0,0.5885726809501648,0.37361544370651245,-0.02452990971505642,0.0,0.6027069091796875,0.3552566170692444,-0.03239784017205238,0.0,0.6398361325263977,0.36458244919776917,0.011744688265025616,0.0,0.6152753829956055,0.3505188226699829,-0.014542425982654095,0.0,0.6181024312973022,0.36977407336235046,-0.029653774574398994,0.0,0.6332381367683411,0.3814416527748108,-0.03551417961716652,0.0,0.6627634763717651,0.36153462529182434,0.005640233401209116,0.0,0.6360637545585632,0.34479883313179016,-0.024151744320988655,0.0,0.6420594453811646,0.3710651993751526,-0.03164516016840935,0.0,0.6609124541282654,0.38257551193237305,-0.027933478355407715,0.0,0.6903653144836426,0.35881149768829346,-0.004951500799506903,0.0,0.6609792709350586,0.3430354595184326,-0.032799385488033295,0.0,0.6657311320304871,0.3702593147754669,-0.026303600519895554,0.0,0.6842399835586548,0.3816746473312378,-0.01281811110675335,0.0,0.7229883074760437,0.35857337713241577,-0.016365598887205124,0.0,0.6893215775489807,0.3463799059391022,-0.03243374451994896,0.0,0.6886048913002014,0.3649897575378418,-0.02592635154724121,0.0,0.7036266922950745,0.37404289841651917,-0.015203547663986683,0.0
First,0.696586012840271,0.4192960858345032,-4.3589318465819815e-07,0.0,0.643706202507019,0.4158846139907837,-0.013683444820344448,0.0,0.5979109406471252,0.39942896366119385,-0.01956987753510475,0.0,0.5787460207939148,0.37641215324401855,-0.027505192905664444,0.0,0.5911696553230286,0.3564504384994507,-0.03228619694709778,0.0,0.6180031299591064,0.37042236328125,0.012120438739657402,0.0,0.5980682969093323,0.35684746503829956,-0.011170268058776855,0.0,0.6083078384399414,0.37543785572052,-0.02454496920108795,0.0,0.6249085664749146,0.3858695924282074,-0.029560701921582222,0.0,0.6447792053222656,0.3648154139518738,0.009595705196261406,0.0,0.623487114906311,0.3466607630252838,-0.01666201837360859,0.0,0.6346462965011597,0.3729042112827301,-0.023402245715260506,0.0,0.652375340461731,0.38546431064605713,-0.018882328644394875,0.0,0.6751915812492371,0.3619396686553955,0.0019713386427611113,0.0,0.6540389060974121,0.34456583857536316,-0.026030275970697403,0.0,0.6619019508361816,0.3718889653682709,-0.019529791548848152,0.0,0.6763564348220825,0.385505735874176,-0.004820398520678282,0.0,0.7106320858001709,0.3622173070907593,-0.006800132337957621,0.0,0.6849196553230286,0.3473023474216461,-0.023538269102573395,0.0,0.6846702098846436,0.3665308356285095,-0.015840088948607445,0.0,0.6941090822219849,0.3782809376716614,-0.0036507858894765377,0.0
First,0.6967235803604126,0.41819658875465393,-4.0184127669817826e-07,0.0,0.6432663202285767,0.41547003388404846,-0.014098946005105972,0.0,0.5962709784507751,0.4004693627357483,-0.019520044326782227,0.0,0.5753180980682373,0.37645846605300903,-0.027417946606874466,0.0,0.5908974409103394,0.35635337233543396,-0.03192650154232979,0.0,0.6083590388298035,0.3717530071735382,0.015187247656285763,0.0,0.590253472328186,0.35574638843536377,-0.008918599225580692,0.0,0.6023088693618774,0.3736198842525482,-0.023262329399585724,0.0,0.6148383021354675,0.38387420773506165,-0.02840588241815567,0.0,0.6365076899528503,0.36533674597740173,0.01249400619417429,0.0,0.6187911629676819,0.3462924063205719,-0.014245055615901947,0.0,0.6319401860237122,0.3721220791339874,-0.021681558340787888,0.0,0.6456431746482849,0.3853181004524231,-0.016902483999729156,0.0,0.6673575639724731,0.3619157075881958,0.004316952079534531,0.0,0.6504787802696228,0.3434770405292511,-0.02487599290907383,0.0,0.6599709987640381,0.3711778521537781,-0.018541984260082245,0.0,0.6719924211502075,0.38651037216186523,-0.00259835715405643,0.0,0.7025510668754578,0.361987829208374,-0.005071972496807575,0.0,0.6811742186546326,0.34697893261909485,-0.021595900878310204,0.0,0.6819707751274109,0.3658286929130554,-0.013220883905887604,0.0,0.6893994808197021,0.3787309229373932,7.726109470240772e-05,0.0
First,0.7036622166633606,0.41562122106552124,-3.764145048990031e-07,0.0,0.6504164338111877,0.41514647006988525,-0.014689928852021694,0.0,0.6024657487869263,0.3997810482978821,-0.01944858953356743,0.0,0.5811240673065186,0.3753587007522583,-0.026073986664414406,0.0,0.5911433100700378,0.3544371724128723,-0.028912993147969246,0.0,0.5994955897331238,0.3735862970352173,0.015499214641749859,0.0,0.5831928849220276,0.35648706555366516,-0.009130432270467281,0.0,0.6005797386169434,0.37194082140922546,-0.022891294211149216,0.0,0.6133254766464233,0.3806428611278534,-0.027131227776408195,0.0,0.6276671886444092,0.36585935950279236,0.013313603587448597,0.0,0.6130402088165283,0.34689071774482727,-0.013201099820435047,0.0,0.6319320797920227,0.3714342713356018,-0.019162867218255997,0.0,0.6431826949119568,0.38309308886528015,-0.013326551765203476,0.0,0.6577167510986328,0.36143216490745544,0.005370146594941616,0.0,0.6464117765426636,0.3439461588859558,-0.023830028250813484,0.0,0.6613532304763794,0.3703835904598236,-0.016777221113443375,0.0,0.6710247993469238,0.3838900625705719,-0.0006160428747534752,0.0,0.6921515464782715,0.36025553941726685,-0.0038881408981978893,0.0,0.6775588393211365,0.3471125066280365,-0.02007632702589035,0.0,0.683748722076416,0.3653271496295929,-0.011511449702084064,0.0,0.6891867518424988,0.37607812881469727,0.001745980465784669,0.0
First,0.7098633050918579,0.4155656099319458,-4.5415413296723273e-07,0.0,0.6611044406890869,0.41496625542640686,-0.015934182330965996,0.0,0.6170096397399902,0.394292414188385,-0.020831657573580742,0.0,0.6075074672698975,0.3652433156967163,-0.027142245322465897,0.0,0.6212802529335022,0.3451829254627228,-0.029315264895558357,0.0,0.6085394620895386,0.36986851692199707,0.008967465721070766,0.0,0.5918582677841187,0.3495275378227234,-0.01894363947212696,0.0,0.6116783618927002,0.3659628629684448,-0.03439928963780403,0.0,0.6261246800422668,0.37654241919517517,-0.03948619216680527,0.0,0.6377595663070679,0.3617609739303589,0.006668992340564728,0.0,0.6276185512542725,0.34271469712257385,-0.021296188235282898,0.0,0.6476123332977295,0.36870136857032776,-0.02679700218141079,0.0,0.6559680104255676,0.3791429400444031,-0.021757660433650017,0.0,0.6683680415153503,0.3572998344898224,-0.0016778447898104787,0.0,0.6594157814979553,0.33788782358169556,-0.03077327087521553,0.0,0.6732219457626343,0.36596235632896423,-0.022519923746585846,0.0,0.6799326539039612,0.37847900390625,-0.0073452782817184925,0.0,0.7022912502288818,0.35549914836883545,-0.011774178594350815,0.0,0.6915597319602966,0.3426457643508911,-0.027550209313631058,0.0,0.6981587409973145,0.36240407824516296,-0.018452417105436325,0.0,0.701923131942749,0.37188100814819336,-0.005908581428229809,0.0
