class,x1,y1,z1,v1,x2,y2,z2,v2,x3,y3,z3,v3,x4,y4,z4,v4,x5,y5,z5,v5,x6,y6,z6,v6,x7,y7,z7,v7,x8,y8,z8,v8,x9,y9,z9,v9,x10,y10,z10,v10,x11,y11,z11,v11,x12,y12,z12,v12,x13,y13,z13,v13,x14,y14,z14,v14,x15,y15,z15,v15,x16,y16,z16,v16,x17,y17,z17,v17,x18,y18,z18,v18,x19,y19,z19,v19,x20,y20,z20,v20,x21,y21,z21,v21
LeftPointer,0.7909653186798096,0.5187539458274841,-2.830101095696591e-07,0.0,0.7377814650535583,0.4668459892272949,-0.012469788081943989,0.0,0.7073625326156616,0.41707488894462585,-0.03255494311451912,0.0,0.6885128021240234,0.371969997882843,-0.056196656078100204,0.0,0.7026610374450684,0.33973878622055054,-0.07814521342515945,0.0,0.7884212136268616,0.3003302812576294,-0.010703692212700844,0.0,0.7645018100738525,0.2258080244064331,-0.03528899326920509,0.0,0.7489691376686096,0.17328894138336182,-0.051030393689870834,0.0,0.739206850528717,0.1306607574224472,-0.06370699405670166,0.0,0.8117119073867798,0.30502504110336304,-0.02074623480439186,0.0,0.734374463558197,0.28269249200820923,-0.05456741899251938,0.0,0.7248849272727966,0.3433895707130432,-0.057774677872657776,0.0,0.7428037524223328,0.3679019808769226,-0.05363182723522186,0.0,0.8241093158721924,0.3207843005657196,-0.03429241478443146,0.0,0.7406513094902039,0.31786850094795227,-0.06243591010570526,0.0,0.7380101680755615,0.37194210290908813,-0.04728872701525688,0.0,0.7576019763946533,0.389753133058548,-0.032045625150203705,0.0,0.8249714374542236,0.3488592207431793,-0.05084105581045151,0.0,0.7570891976356506,0.35021600127220154,-0.06911148875951767,0.0,0.7548201680183411,0.3900558650493622,-0.06022270396351814,0.0,0.7724866271018982,0.4059772491455078,-0.04934144392609596,0.0
LeftPointer,0.7551809549331665,0.5528572201728821,-2.4208668492065044e-07,0.0,0.699905514717102,0.4939720034599304,-0.011704771779477596,0.0,0.6722761392593384,0.4395255446434021,-0.03265286982059479,0.0,0.653017520904541,0.3894612789154053,-0.05781831219792366,0.0,0.6659857630729675,0.3731844425201416,-0.08206578344106674,0.0,0.7524858713150024,0.329080730676651,-0.010515554808080196,0.0,0.732660710811615,0.25550198554992676,-0.034928128123283386,0.0,0.7180876731872559,0.20263969898223877,-0.04999931901693344,0.0,0.7074713110923767,0.15867827832698822,-0.0625193640589714,0.0,0.7756673693656921,0.33638280630111694,-0.0218573696911335,0.0,0.6950731873512268,0.3090820908546448,-0.05317392200231552,0.0,0.6868694424629211,0.37097597122192383,-0.05219459533691406,0.0,0.7068938612937927,0.39232420921325684,-0.04578224569559097,0.0,0.786129355430603,0.357715368270874,-0.03699539601802826,0.0,0.7015405297279358,0.3509989380836487,-0.06313297897577286,0.0,0.6988610029220581,0.40274837613105774,-0.04591480270028114,0.0,0.7191570401191711,0.4178573489189148,-0.030225498601794243,0.0,0.7828589081764221,0.3896956443786621,-0.05535757169127464,0.0,0.715962290763855,0.3886513113975525,-0.07297704368829727,0.0,0.713370680809021,0.4272017180919647,-0.06403423100709915,0.0,0.7308949828147888,0.44372403621673584,-0.0538315586745739,0.0
LeftPointer,0.7301320433616638,0.5587174892425537,-2.335167579303743e-07,0.0,0.6762434244155884,0.4978879988193512,-0.010681407526135445,0.0,0.650349497795105,0.4420245587825775,-0.029277944937348366,0.0,0.6301226615905762,0.39571717381477356,-0.051305510103702545,0.0,0.6398175954818726,0.37560364603996277,-0.07201705873012543,0.0,0.7289546728134155,0.33216387033462524,-0.011098077520728111,0.0,0.7079277634620667,0.25952833890914917,-0.03422069922089577,0.0,0.6921648979187012,0.2081775814294815,-0.04912067949771881,0.0,0.6818232536315918,0.16615872085094452,-0.061368342489004135,0.0,0.7496381402015686,0.34122633934020996,-0.021844394505023956,0.0,0.6720895171165466,0.3161361813545227,-0.05121121183037758,0.0,0.66322922706604,0.37305948138237,-0.05180508643388748,0.0,0.6819778680801392,0.3967340886592865,-0.047555144876241684,0.0,0.7587966918945312,0.36446619033813477,-0.0359218567609787,0.0,0.6766321063041687,0.357205867767334,-0.0599239356815815,0.0,0.6740677952766418,0.40521007776260376,-0.04409432038664818,0.0,0.6945778131484985,0.42056891322135925,-0.030034450814127922,0.0,0.7549118995666504,0.3986831605434418,-0.0530005544424057,0.0,0.689946711063385,0.3930090367794037,-0.06809249520301819,0.0,0.686722993850708,0.4277731478214264,-0.05853835493326187,0.0,0.7033426761627197,0.4438445270061493,-0.048486869782209396,0.0
LeftPointer,0.6977152824401855,0.5534147024154663,-1.8854629502129683e-07,0.0,0.6402274370193481,0.4914391040802002,-0.008918319828808308,0.0,0.6147741079330444,0.4359104633331299,-0.026509206742048264,0.0,0.59869784116745,0.38948822021484375,-0.04762959107756615,0.0,0.6025859713554382,0.3703950345516205,-0.06756981462240219,0.0,0.6968490481376648,0.328608900308609,-0.010053815320134163,0.0,0.6732859015464783,0.25442466139793396,-0.031075607985258102,0.0,0.658572256565094,0.20372338593006134,-0.04495125636458397,0.0,0.6486895680427551,0.16135352849960327,-0.057187553495168686,0.0,0.718083918094635,0.33691102266311646,-0.021677589043974876,0.0,0.6343855857849121,0.3100472092628479,-0.05136178061366081,0.0,0.6268801689147949,0.3667146861553192,-0.05199854075908661,0.0,0.6476063132286072,0.3892967700958252,-0.04790090024471283,0.0,0.7253313064575195,0.35855621099472046,-0.03626659885048866,0.0,0.6390681266784668,0.34873509407043457,-0.059425950050354004,0.0,0.6370276808738708,0.39540380239486694,-0.043027181178331375,0.0,0.6579778790473938,0.4102233052253723,-0.029235858470201492,0.0,0.7190935611724854,0.39053207635879517,-0.053822118788957596,0.0,0.6521616578102112,0.3872527480125427,-0.06935640424489975,0.0,0.6498942375183105,0.4221452474594116,-0.060710448771715164,0.0,0.6674804091453552,0.4363560676574707,-0.05157956853508949,0.0
LeftPointer,0.653230607509613,0.5589057803153992,-2.0791456734059466e-07,0.0,0.5945271849632263,0.49415552616119385,-0.007101901341229677,0.0,0.5770430564880371,0.44105207920074463,-0.022073300555348396,0.0,0.5637394785881042,0.40203365683555603,-0.04074356332421303,0.0,0.5571511387825012,0.3655610680580139,-0.058793991804122925,0.0,0.662024199962616,0.33759307861328125,-0.007596996612846851,0.0,0.638098418712616,0.2626495361328125,-0.02775414101779461,0.0,0.6237298250198364,0.2083682417869568,-0.041602298617362976,0.0,0.6143234968185425,0.1621258556842804,-0.053338948637247086,0.0,0.6767174601554871,0.3457917273044586,-0.019227392971515656,0.0,0.5931941270828247,0.3111981749534607,-0.047488242387771606,0.0,0.5817372798919678,0.3673159182071686,-0.04924783855676651,0.0,0.6003944873809814,0.3934966027736664,-0.04620556905865669,0.0,0.6775898337364197,0.36549055576324463,-0.03355017304420471,0.0,0.5923575162887573,0.3494565188884735,-0.056481409817934036,0.0,0.5878514647483826,0.3969884216785431,-0.0422142893075943,0.0,0.606849730014801,0.41593337059020996,-0.02991623431444168,0.0,0.667116105556488,0.3940889239311218,-0.05053505674004555,0.0,0.601007342338562,0.3892889618873596,-0.06557942926883698,0.0,0.596738338470459,0.4253619611263275,-0.057490456849336624,0.0,0.6114306449890137,0.4430463910102844,-0.04891909658908844,0.0
LeftPointer,0.6220980882644653,0.5592315196990967,-2.1525939075672795e-07,0.0,0.5652070641517639,0.49741414189338684,-0.007641082163900137,0.0,0.5496862530708313,0.4454309344291687,-0.022390689700841904,0.0,0.5353630781173706,0.4049076437950134,-0.03992386534810066,0.0,0.5215753316879272,0.37074014544487,-0.0571511946618557,0.0,0.6317957043647766,0.3432168662548065,-0.012374312616884708,0.0,0.6059565544128418,0.26441052556037903,-0.03269490972161293,0.0,0.5917929410934448,0.2104349285364151,-0.04750009998679161,0.0,0.5828964710235596,0.16412822902202606,-0.059281956404447556,0.0,0.6427203416824341,0.35126999020576477,-0.02191290073096752,0.0,0.5570016503334045,0.3142137825489044,-0.05053672194480896,0.0,0.5423407554626465,0.3665643632411957,-0.054561812430620193,0.0,0.5568031072616577,0.39767950773239136,-0.05268344655632973,0.0,0.639354407787323,0.37128347158432007,-0.03328406810760498,0.0,0.5537009239196777,0.35390353202819824,-0.05518770590424538,0.0,0.547904908657074,0.3981972932815552,-0.04391828551888466,0.0,0.5647426843643188,0.4209389388561249,-0.03309348598122597,0.0,0.6250036358833313,0.3986448645591736,-0.04702244699001312,0.0,0.5613924264907837,0.3909192979335785,-0.06042315810918808,0.0,0.5554953217506409,0.4239407479763031,-0.053383633494377136,0.0,0.5682050585746765,0.4440646767616272,-0.0452030673623085,0.0
LeftPointer,0.5868788361549377,0.5497555136680603,-1.9623558955572662e-07,0.0,0.5276113152503967,0.48674118518829346,-0.007131532765924931,0.0,0.5110242366790771,0.430680513381958,-0.02132563106715679,0.0,0.49684974551200867,0.3858878016471863,-0.03779882192611694,0.0,0.4865269958972931,0.35488611459732056,-0.05392755568027496,0.0,0.5973410606384277,0.3331514596939087,-0.01331174373626709,0.0,0.5655742287635803,0.2510461211204529,-0.03268871083855629,0.0,0.5494157671928406,0.1976720243692398,-0.04726377874612808,0.0,0.5395315885543823,0.15120825171470642,-0.059424642473459244,0.0,0.6038237810134888,0.34164947271347046,-0.022440386936068535,0.0,0.5122247338294983,0.3067834973335266,-0.050196461379528046,0.0,0.500942051410675,0.36023759841918945,-0.05367746576666832,0.0,0.5176841616630554,0.3913191854953766,-0.0521208830177784,0.0,0.5949702262878418,0.36194175481796265,-0.03310314193367958,0.0,0.5064733028411865,0.3509867787361145,-0.053706325590610504,0.0,0.504863977432251,0.39709505438804626,-0.04271077737212181,0.0,0.5245515704154968,0.4177771210670471,-0.032948508858680725,0.0,0.5766098499298096,0.38936877250671387,-0.046064604073762894,0.0,0.5134133696556091,0.3856337070465088,-0.06011750176548958,0.0,0.5098320245742798,0.41989344358444214,-0.05427639186382294,0.0,0.5241596102714539,0.437471866607666,-0.047152891755104065,0.0
LeftPointer,0.5680071115493774,0.5450633764266968,-2.1077929091006808e-07,0.0,0.5142828822135925,0.4796797037124634,-0.0028807269409298897,0.0,0.4968792796134949,0.41950854659080505,-0.01561100035905838,0.0,0.4802706837654114,0.3752366006374359,-0.031710755079984665,0.0,0.4651173949241638,0.35273170471191406,-0.047870900481939316,0.0,0.5746725797653198,0.32709088921546936,-0.01020162831991911,0.0,0.5466734766960144,0.2456706464290619,-0.02772168442606926,0.0,0.5345184803009033,0.19173263013362885,-0.03986084461212158,0.0,0.5265464186668396,0.14603960514068604,-0.05013405159115791,0.0,0.5807892084121704,0.33584150671958923,-0.02074636146426201,0.0,0.49550577998161316,0.3044476807117462,-0.04579327255487442,0.0,0.48514628410339355,0.35447993874549866,-0.04771912097930908,0.0,0.4997715950012207,0.38346758484840393,-0.04556048661470413,0.0,0.5724790692329407,0.35718512535095215,-0.0324697345495224,0.0,0.48936691880226135,0.3452465236186981,-0.05096588283777237,0.0,0.4867525100708008,0.38892877101898193,-0.04042652249336243,0.0,0.5044770836830139,0.408396452665329,-0.03141341358423233,0.0,0.5550081729888916,0.3854230046272278,-0.046005729585886,0.0,0.4924721121788025,0.3800842761993408,-0.05827736854553223,0.0,0.48754429817199707,0.4112086892127991,-0.05271364748477936,0.0,0.5005479454994202,0.4276614189147949,-0.04620009660720825,0.0
LeftPointer,0.5384154319763184,0.5772331953048706,-3.291867471943988e-07,0.0,0.5408157110214233,0.5030148029327393,0.00855840090662241,0.0,0.5437753796577454,0.4316052496433258,0.0020483415573835373,0.0,0.5367642045021057,0.3779606521129608,-0.009141477756202221,0.0,0.5225319266319275,0.3444182276725769,-0.021969478577375412,0.0,0.5554659366607666,0.37166234850883484,-0.01009149570018053,0.0,0.5208501815795898,0.28594017028808594,-0.02931302972137928,0.0,0.5049113631248474,0.23399785161018372,-0.0405331514775753,0.0,0.4940752685070038,0.18776977062225342,-0.04893038421869278,0.0,0.551939070224762,0.3798917829990387,-0.023855775594711304,0.0,0.4677257537841797,0.35025227069854736,-0.04717182740569115,0.0,0.4604929983615875,0.3933565318584442,-0.04695207253098488,0.0,0.4739145338535309,0.42067188024520874,-0.044344980269670486,0.0,0.5347143411636353,0.4030942916870117,-0.0374581441283226,0.0,0.4549088180065155,0.3839035928249359,-0.055559296160936356,0.0,0.45230352878570557,0.4237925410270691,-0.04457657039165497,0.0,0.4681304097175598,0.44528311491012573,-0.03563583269715309,0.0,0.5110744833946228,0.431822270154953,-0.05111278221011162,0.0,0.4526555836200714,0.422995001077652,-0.06276659667491913,0.0,0.45059025287628174,0.454429566860199,-0.05686120316386223,0.0,0.4628763198852539,0.47101661562919617,-0.05063123255968094,0.0
LeftPointer,0.5094277858734131,0.5804347991943359,-3.0550353358194116e-07,0.0,0.5053825974464417,0.5295623540878296,-0.001891005551442504,0.0,0.47912514209747314,0.4783397316932678,-0.018072880804538727,0.0,0.4395054876804352,0.4525725543498993,-0.034856248646974564,0.0,0.40876340866088867,0.4426935911178589,-0.052980534732341766,0.0,0.5277649760246277,0.40356016159057617,-0.0343436561524868,0.0,0.5035006999969482,0.3175767958164215,-0.05494704097509384,0.0,0.48784640431404114,0.27204737067222595,-0.06591153144836426,0.0,0.4764510691165924,0.2309688776731491,-0.07514496892690659,0.0,0.5320596098899841,0.4188794195652008,-0.04324579983949661,0.0,0.45440909266471863,0.39223551750183105,-0.06706096976995468,0.0,0.4435079097747803,0.4404768943786621,-0.0655241534113884,0.0,0.45755305886268616,0.4646974802017212,-0.06335436552762985,0.0,0.5209707617759705,0.4440205991268158,-0.05138644948601723,0.0,0.44461819529533386,0.4317014217376709,-0.06874851882457733,0.0,0.4399178922176361,0.4751027822494507,-0.055711790919303894,0.0,0.4573625326156616,0.490527868270874,-0.046847905963659286,0.0,0.5033726692199707,0.4702296853065491,-0.05965292453765869,0.0,0.43915313482284546,0.4751276969909668,-0.07296191155910492,0.0,0.4370597004890442,0.5116597414016724,-0.06674961000680923,0.0,0.4546959698200226,0.522216796875,-0.06097199395298958,0.0
LeftPointer,0.5172134041786194,0.6437335014343262,-2.802130723011942e-07,0.0,0.5055052638053894,0.5854063034057617,-0.0021472694352269173,0.0,0.48064619302749634,0.5263665914535522,-0.017918864265084267,0.0,0.43643784523010254,0.4919493794441223,-0.035998836159706116,0.0,0.40473824739456177,0.4849774241447449,-0.054981496185064316,0.0,0.5199709534645081,0.45513197779655457,-0.025646649301052094,0.0,0.4916438162326813,0.3672780692577362,-0.04819660261273384,0.0,0.4750623404979706,0.31775814294815063,-0.06185458227992058,0.0,0.46279168128967285,0.2750750184059143,-0.07285044342279434,0.0,0.5189394950866699,0.4693695902824402,-0.03676651790738106,0.0,0.4367006719112396,0.4350090026855469,-0.06279411911964417,0.0,0.42991533875465393,0.47957727313041687,-0.06302673369646072,0.0,0.44547706842422485,0.5031799077987671,-0.06114433705806732,0.0,0.5058499574661255,0.496004581451416,-0.047988299280405045,0.0,0.42637714743614197,0.479756623506546,-0.06548932939767838,0.0,0.42724865674972534,0.5186498761177063,-0.052486296743154526,0.0,0.4464387893676758,0.5316674113273621,-0.04316047951579094,0.0,0.4863288104534149,0.527553915977478,-0.06027185544371605,0.0,0.4263624846935272,0.5208972692489624,-0.0705835148692131,0.0,0.4260523319244385,0.5500779151916504,-0.062223684042692184,0.0,0.4419093132019043,0.5590841770172119,-0.054996926337480545,0.0
LeftPointer,0.4851240813732147,0.6851133108139038,-2.4231189854617696e-07,0.0,0.4820878207683563,0.6102451086044312,0.0030663018114864826,0.0,0.46331924200057983,0.5303096771240234,-0.0016939187189564109,0.0,0.43286314606666565,0.4748001992702484,-0.00904128234833479,0.0,0.4125165343284607,0.44087138772010803,-0.017176592722535133,0.0,0.4825999438762665,0.4905272424221039,-0.012452427297830582,0.0,0.4550062119960785,0.40754133462905884,-0.029131701216101646,0.0,0.4374740421772003,0.35945820808410645,-0.03734874352812767,0.0,0.425025999546051,0.31771329045295715,-0.044245462864637375,0.0,0.4746854901313782,0.5026038289070129,-0.02306770160794258,0.0,0.39694833755493164,0.4725326597690582,-0.04714450612664223,0.0,0.3954857587814331,0.511418342590332,-0.047700922936201096,0.0,0.4126650094985962,0.531710147857666,-0.045285727828741074,0.0,0.45868679881095886,0.5279073715209961,-0.03362485021352768,0.0,0.384786456823349,0.5185434222221375,-0.05257357284426689,0.0,0.3907696008682251,0.5540379881858826,-0.043260201811790466,0.0,0.41021817922592163,0.5654000639915466,-0.03505090996623039,0.0,0.4388140141963959,0.5597323179244995,-0.04447508230805397,0.0,0.3823603689670563,0.5632625222206116,-0.05733327567577362,0.0,0.38884663581848145,0.5910931825637817,-0.05346238613128662,0.0,0.4064405858516693,0.5978434681892395,-0.04861793667078018,0.0
LeftPointer,0.4574120342731476,0.6793037056922913,-2.720604754813394e-07,0.0,0.4709673523902893,0.6118285655975342,0.001615246874280274,0.0,0.45525285601615906,0.5435865521430969,-0.0063261729665100574,0.0,0.42026397585868835,0.5092978477478027,-0.015685465186834335,0.0,0.38938701152801514,0.5043349266052246,-0.027140820398926735,0.0,0.46252527832984924,0.49830347299575806,-0.025798827409744263,0.0,0.4282401204109192,0.4147009253501892,-0.04268098250031471,0.0,0.4072227478027344,0.3719308376312256,-0.04956904053688049,0.0,0.39282241463661194,0.3346920609474182,-0.05528472363948822,0.0,0.4522457420825958,0.514492928981781,-0.036104075610637665,0.0,0.37685033679008484,0.4888574182987213,-0.0587632842361927,0.0,0.37706029415130615,0.5321809649467468,-0.05607185512781143,0.0,0.39812976121902466,0.5534144639968872,-0.05159010365605354,0.0,0.4351661503314972,0.5452019572257996,-0.04549669101834297,0.0,0.36573100090026855,0.5341034531593323,-0.06286182254552841,0.0,0.37046435475349426,0.570525050163269,-0.050508953630924225,0.0,0.39125287532806396,0.5809676647186279,-0.04068055376410484,0.0,0.41687899827957153,0.5803156495094299,-0.05481699854135513,0.0,0.3616773188114166,0.5786547660827637,-0.06651747226715088,0.0,0.3678123950958252,0.6066510081291199,-0.05857408791780472,0.0,0.3870098888874054,0.6144788265228271,-0.05098654702305794,0.0
LeftPointer,0.4704730808734894,0.7082982063293457,-2.0198910988256102e-07,0.0,0.4717591404914856,0.6385117173194885,0.0046766395680606365,0.0,0.45532235503196716,0.5695701837539673,-0.0005495458608493209,0.0,0.4188506305217743,0.5323754549026489,-0.008769149892032146,0.0,0.3847551643848419,0.526787519454956,-0.01841076649725437,0.0,0.46205025911331177,0.5183621048927307,-0.012702803127467632,0.0,0.4273613393306732,0.4381319284439087,-0.0285244919359684,0.0,0.407405823469162,0.38847070932388306,-0.03672195225954056,0.0,0.39311665296554565,0.3464878499507904,-0.04339061677455902,0.0,0.45219886302948,0.5314103364944458,-0.023648494854569435,0.0,0.37688809633255005,0.5027166604995728,-0.04324949532747269,0.0,0.3772752285003662,0.5403762459754944,-0.041416700929403305,0.0,0.39590686559677124,0.5585801005363464,-0.03826723247766495,0.0,0.43668100237846375,0.5579530596733093,-0.03425099700689316,0.0,0.3655766248703003,0.547512948513031,-0.048022326081991196,0.0,0.37132981419563293,0.5803415179252625,-0.03714829683303833,0.0,0.3910342752933502,0.5898970365524292,-0.029260288923978806,0.0,0.4185435473918915,0.5904781818389893,-0.045346375554800034,0.0,0.36524826288223267,0.5890817046165466,-0.05358238145709038,0.0,0.3708135783672333,0.6147141456604004,-0.046908341348171234,0.0,0.3870009779930115,0.6228758692741394,-0.04107425734400749,0.0
LeftPointer,0.49595990777015686,0.7522594332695007,-2.7154788995176204e-07,0.0,0.48806774616241455,0.6812762022018433,0.005414288025349379,0.0,0.4602857232093811,0.6133542060852051,-0.0034724571742117405,0.0,0.413124680519104,0.5857934951782227,-0.015704914927482605,0.0,0.37861236929893494,0.5816203355789185,-0.029225468635559082,0.0,0.48606371879577637,0.5554202795028687,-0.014346463605761528,0.0,0.44998976588249207,0.47553780674934387,-0.03223429620265961,0.0,0.42822209000587463,0.4305892586708069,-0.04216381162405014,0.0,0.4123280942440033,0.3905090093612671,-0.05037076026201248,0.0,0.4786686301231384,0.5732046365737915,-0.02768127992749214,0.0,0.3984113037586212,0.5452322363853455,-0.05080993101000786,0.0,0.3983211815357208,0.5870072245597839,-0.050463125109672546,0.0,0.41745978593826294,0.6051729917526245,-0.04796300455927849,0.0,0.4635167121887207,0.6041379570960999,-0.04049791395664215,0.0,0.3877056837081909,0.5889562368392944,-0.057942796498537064,0.0,0.39436274766921997,0.6262840032577515,-0.045479752123355865,0.0,0.4151016175746918,0.6352717280387878,-0.035532914102077484,0.0,0.4438972473144531,0.6403396129608154,-0.053318411111831665,0.0,0.3874867260456085,0.6323497891426086,-0.0633573830127716,0.0,0.39536306262016296,0.6606805324554443,-0.05450380966067314,0.0,0.41383421421051025,0.6682003736495972,-0.04674167186021805,0.0
LeftPointer,0.5443149209022522,0.7655931711196899,-2.597331842935091e-07,0.0,0.5093747973442078,0.7012365460395813,-0.00364271504804492,0.0,0.48232439160346985,0.633655846118927,-0.01571294479072094,0.0,0.449353963136673,0.5935099720954895,-0.029487108811736107,0.0,0.4244970679283142,0.5825958251953125,-0.04311927780508995,0.0,0.5430557131767273,0.5531400442123413,-0.01553500909358263,0.0,0.511326789855957,0.47725582122802734,-0.038256533443927765,0.0,0.4931451380252838,0.4298049211502075,-0.05274423584342003,0.0,0.4825817942619324,0.3860439658164978,-0.06404063105583191,0.0,0.5452384948730469,0.569495439529419,-0.026040149852633476,0.0,0.46305885910987854,0.5421990752220154,-0.05383892357349396,0.0,0.45660290122032166,0.5850659608840942,-0.056624241173267365,0.0,0.4739997982978821,0.6030502319335938,-0.05543661117553711,0.0,0.535236656665802,0.5993863344192505,-0.03773879259824753,0.0,0.45490261912345886,0.5894920825958252,-0.061586327850818634,0.0,0.45604076981544495,0.6265711784362793,-0.051303062587976456,0.0,0.4768756926059723,0.6358488202095032,-0.041039709001779556,0.0,0.518713653087616,0.6364524364471436,-0.05048155412077904,0.0,0.4552688002586365,0.635385274887085,-0.06596150249242783,0.0,0.45852598547935486,0.6635092496871948,-0.05941065773367882,0.0,0.4772975444793701,0.6715171933174133,-0.052089571952819824,0.0
LeftPointer,0.5565524101257324,0.7637979388237,-2.230381141998805e-07,0.0,0.5195425748825073,0.689423680305481,-0.0006569521501660347,0.0,0.50007563829422,0.6236674785614014,-0.01296905055642128,0.0,0.4718868136405945,0.5833740234375,-0.028467511758208275,0.0,0.45011037588119507,0.5771598815917969,-0.04445226490497589,0.0,0.5611183643341064,0.5473026633262634,-0.01023351214826107,0.0,0.5287068486213684,0.47508731484413147,-0.03087453730404377,0.0,0.5090722441673279,0.4273414611816406,-0.04484443739056587,0.0,0.4972290098667145,0.3847154974937439,-0.05663783848285675,0.0,0.5674994587898254,0.5643395781517029,-0.023019136860966682,0.0,0.4808344841003418,0.5335375070571899,-0.04765598103404045,0.0,0.47159844636917114,0.5801041722297668,-0.047836530953645706,0.0,0.48844319581985474,0.598624050617218,-0.04545173794031143,0.0,0.5597717761993408,0.5949990749359131,-0.03727356344461441,0.0,0.4742822051048279,0.581786572933197,-0.057249508798122406,0.0,0.4733844995498657,0.6202305555343628,-0.04478570446372032,0.0,0.49410220980644226,0.6301174759864807,-0.0344712920486927,0.0,0.5422160625457764,0.6323827505111694,-0.05281881242990494,0.0,0.47559136152267456,0.6277572512626648,-0.06632664799690247,0.0,0.4764721989631653,0.6571134924888611,-0.059074368327856064,0.0,0.4950157403945923,0.6673631072044373,-0.05203104391694069,0.0
LeftPointer,0.6170875430107117,0.7288223505020142,-1.4814926885264867e-07,0.0,0.5699119567871094,0.6783061027526855,-0.005957812070846558,0.0,0.5526262521743774,0.6221296191215515,-0.022480497136712074,0.0,0.539208173751831,0.5799118876457214,-0.04133652150630951,0.0,0.5352014303207397,0.5560997724533081,-0.06080242246389389,0.0,0.6391969919204712,0.5336673855781555,-0.020302310585975647,0.0,0.6192943453788757,0.4571293592453003,-0.04336392506957054,0.0,0.6045122742652893,0.4028562903404236,-0.058190979063510895,0.0,0.596386730670929,0.35788851976394653,-0.07005295157432556,0.0,0.6538955569267273,0.5466035008430481,-0.03194845840334892,0.0,0.5713910460472107,0.5049848556518555,-0.058391183614730835,0.0,0.5544440150260925,0.5562098026275635,-0.05707569420337677,0.0,0.5702977776527405,0.580258309841156,-0.052745018154382706,0.0,0.6514367461204529,0.5724774599075317,-0.045237116515636444,0.0,0.5685685873031616,0.5471171736717224,-0.06853487342596054,0.0,0.5577661991119385,0.590859591960907,-0.05239557474851608,0.0,0.5772740840911865,0.610139012336731,-0.03846544772386551,0.0,0.637748122215271,0.6053293943405151,-0.06020968779921532,0.0,0.5706762671470642,0.5928026437759399,-0.08002325147390366,0.0,0.5620919466018677,0.627676784992218,-0.07286015152931213,0.0,0.5788764357566833,0.647057056427002,-0.0641421303153038,0.0
LeftPointer,0.6575523614883423,0.7248504161834717,-1.8517411604079825e-07,0.0,0.6109650135040283,0.6566088199615479,-0.006437590345740318,0.0,0.5922080278396606,0.597864031791687,-0.02418612502515316,0.0,0.5775311589241028,0.5520578026771545,-0.04549252241849899,0.0,0.5808042287826538,0.5399147868156433,-0.06620878726243973,0.0,0.677645206451416,0.5140488147735596,-0.013222447596490383,0.0,0.6596481800079346,0.4396527111530304,-0.037045981734991074,0.0,0.6482182741165161,0.38711830973625183,-0.05235312506556511,0.0,0.6409896612167358,0.34469854831695557,-0.06500133126974106,0.0,0.6950340270996094,0.5308951139450073,-0.02655722014605999,0.0,0.6195558905601501,0.4853694438934326,-0.05357600748538971,0.0,0.6049219369888306,0.5388633608818054,-0.051206763833761215,0.0,0.6222079992294312,0.562437117099762,-0.04598647728562355,0.0,0.6970772743225098,0.558178186416626,-0.04287552088499069,0.0,0.6173580884933472,0.5263299942016602,-0.06425365805625916,0.0,0.608367919921875,0.5707863569259644,-0.04534117504954338,0.0,0.6269131898880005,0.588316023349762,-0.030667925253510475,0.0,0.6853686571121216,0.592537522315979,-0.06179927662014961,0.0,0.6223741173744202,0.5702667236328125,-0.07632670551538467,0.0,0.6139644384384155,0.6027242541313171,-0.06550391763448715,0.0,0.6287685036659241,0.6197638511657715,-0.05555311590433121,0.0
LeftPointer,0.6787678003311157,0.7223227024078369,-2.1664151006461907e-07,0.0,0.627966582775116,0.6480434536933899,-0.0060114082880318165,0.0,0.6100030541419983,0.5916207432746887,-0.02383340522646904,0.0,0.5965834856033325,0.5445356369018555,-0.045771125704050064,0.0,0.6016223430633545,0.5281227827072144,-0.06697172671556473,0.0,0.6984577775001526,0.5086286664009094,-0.009402177296578884,0.0,0.6819820404052734,0.4357401430606842,-0.03250289335846901,0.0,0.669735312461853,0.385078102350235,-0.0479537770152092,0.0,0.6608172655105591,0.3420819044113159,-0.06109289452433586,0.0,0.7164062857627869,0.5245217084884644,-0.02296552062034607,0.0,0.6406171321868896,0.47598913311958313,-0.049905452877283096,0.0,0.6260570883750916,0.5305095314979553,-0.04849999025464058,0.0,0.6433194279670715,0.5552349090576172,-0.044216569513082504,0.0,0.7186436057090759,0.5511940121650696,-0.03956110402941704,0.0,0.6386865973472595,0.5186583995819092,-0.06109994277358055,0.0,0.6318567991256714,0.5639681220054626,-0.04297992214560509,0.0,0.6513254046440125,0.583360493183136,-0.02893061190843582,0.0,0.7058089971542358,0.5843124389648438,-0.05877116695046425,0.0,0.6433145999908447,0.564490795135498,-0.07360024005174637,0.0,0.6370519399642944,0.596960186958313,-0.06392394006252289,0.0,0.6532021164894104,0.6144261956214905,-0.054889433085918427,0.0
